358.21649,3938
358.53351,4005
358.85049,4030
359.16748,4027
359.4845,4023
359.80148,3996
360.11847,4074
360.43546,4052
360.75244,4105
361.06943,4097
361.38641,4050
361.7034,4130
362.02039,4095
362.33737,4147
362.65436,4196
362.97134,4197
363.28833,4220
363.60529,4239
363.92227,4332
364.23926,4343
364.55621,4389
364.8732,4460
365.19019,4455
365.50714,4543
365.82413,4617
366.14108,4674
366.45804,4779
366.77502,4815
367.09198,4969
367.40894,5024
367.72592,5107
368.04288,5239
368.35983,5358
368.67679,5460
368.99374,5503
369.3107,5658
369.62766,5724
369.94461,5810
370.26157,5933
370.57852,5951
370.89548,6075
371.21243,6149
371.52936,6173
371.84631,6300
372.16327,6375
372.48019,6386
372.79715,6500
373.11407,6562
373.43103,6594
373.74796,6631
374.06491,6773
374.38184,6782
374.69879,6876
375.01572,6883
375.33264,7006
375.64957,6977
375.96652,7116
376.28345,7206
376.60037,7280
376.9173,7328
377.23422,7449
377.55115,7547
377.86807,7705
378.185,7746
378.50189,7824
378.81882,7858
379.13574,7979
379.45267,8043
379.76956,8050
380.08649,8067
380.40338,8111
380.72031,8122
381.0372,8084
381.35413,8029
381.67102,8043
381.98795,8008
382.30484,7940
382.62173,7843
382.93863,7805
383.25555,7704
383.57245,7594
383.88934,7468
384.20624,7362
384.52313,7207
384.84003,6998
385.15692,6897
385.47382,6693
385.79071,6515
386.10757,6321
386.42447,6148
386.74136,5940
387.05823,5783
387.37512,5611
387.69202,5428
388.00888,5303
388.32578,5128
388.64264,5071
388.9595,4899
389.2764,4854
389.59326,4692
389.91013,4651
390.22699,4572
390.54388,4491
390.86075,4454
391.17761,4444
391.49448,4376
391.81134,4347
392.1282,4338
392.44507,4329
392.7619,4270
393.07877,4248
393.39563,4211
393.71249,4220
394.02933,4210
394.34619,4197
394.66302,4158
394.97989,4150
395.29672,4159
395.61359,4133
395.93042,4151
396.24725,4136
396.56412,4109
396.88095,4122
397.19778,4093
397.51462,4097
397.83145,4069
398.14828,4073
398.46512,4069
398.78195,4052
399.09879,4073
399.41562,4028
399.73245,4078
400.04929,4029
400.36609,4060
400.68292,4029
400.99976,3992
401.31656,4013
401.63339,3993
401.9502,4020
402.26703,4037
402.58383,4026
402.90063,4040
403.21744,3987
403.53427,4033
403.85107,3999
404.16788,4024
404.48468,4020
404.80148,3996
405.11829,3998
405.43509,3961
405.75189,4042
406.0687,3996
406.38547,3992
406.70227,4025
407.01907,4013
407.33588,4031
407.65265,4030
407.96945,3958
408.28622,4079
408.60303,4017
408.9198,4080
409.23657,4019
409.55338,4080
409.87015,4066
410.18692,4099
410.50369,4074
410.82047,4059
411.13724,4112
411.45401,4098
411.77078,4082
412.08755,4095
412.40433,4097
412.7211,4120
413.03784,4107
413.35461,4095
413.67139,4167
413.98813,4134
414.3049,4145
414.62164,4145
414.93842,4121
415.25516,4126
415.5719,4147
415.88867,4158
416.20541,4186
416.52216,4193
416.8389,4170
417.15564,4216
417.47238,4207
417.78912,4235
418.10587,4240
418.42261,4252
418.73935,4285
419.05606,4280
419.3728,4311
419.68954,4282
420.00626,4306
420.323,4360
420.63971,4363
420.95645,4391
421.27316,4418
421.58987,4365
421.90662,4476
422.22333,4449
422.54004,4550
422.85675,4542
423.17346,4551
423.49017,4574
423.80688,4582
424.1236,4605
424.44031,4661
424.75702,4696
425.0737,4724
425.39041,4746
425.70712,4775
426.0238,4784
426.34052,4841
426.6572,4884
426.97391,4973
427.29059,5041
427.60727,5016
427.92395,5094
428.24066,5132
428.55734,5228
428.87402,5273
429.1907,5339
429.50739,5402
429.82407,5494
430.14075,5622
430.4574,5678
430.77408,5825
431.09076,5877
431.40741,6019
431.72409,6144
432.04077,6317
432.35742,6423
432.67407,6688
432.99075,6954
433.3074,7120
433.62405,7456
433.94073,7862
434.25739,8230
434.57404,8766
434.89069,9326
435.20734,10038
435.52399,10780
435.84064,11660
436.15726,12623
436.47391,13658
436.79056,14789
437.10718,15983
437.42383,17334
437.74048,18766
438.0571,20266
438.37372,21633
438.69037,23223
439.00699,25015
439.32361,26604
439.64023,28386
439.95688,30320
440.2735,31975
440.59012,33949
440.90674,35675
441.22333,37400
441.53995,39118
441.85657,40606
442.17319,42207
442.48978,43723
442.8064,45014
443.12299,46234
443.43961,47305
443.7562,48157
444.07281,48729
444.3894,49349
444.70599,49592
445.02258,49635
445.3392,49594
445.65579,49210
445.97238,48998
446.28897,48476
446.60556,47754
446.92212,46967
447.23871,46098
447.5553,44963
447.87186,43916
448.18845,42632
448.50504,41316
448.82159,40043
449.13818,38557
449.45474,37214
449.7713,35673
450.08786,34252
450.40445,32880
450.72101,31460
451.03757,29891
451.35413,28694
451.67068,27349
451.98724,26024
452.30377,24803
452.62033,23737
452.93689,22756
453.25342,21740
453.56998,20926
453.88654,20050
454.20306,19362
454.51959,18655
454.83615,17987
455.15268,17489
455.46921,16931
455.78574,16379
456.10226,15801
456.41879,15370
456.73532,14958
457.05185,14503
457.36838,14083
457.68491,13729
458.00143,13394
458.31793,13028
458.63446,12698
458.95096,12386
459.26749,12108
459.58398,11747
459.90051,11555
460.21701,11194
460.53351,10891
460.85001,10641
461.1665,10389
461.483,10097
461.7995,9862
462.116,9616
462.4325,9398
462.74899,9112
463.06549,8988
463.38196,8803
463.69846,8572
464.01492,8359
464.33142,8202
464.64789,8009
464.96439,7864
465.28085,7672
465.59732,7586
465.91379,7403
466.23026,7304
466.54672,7129
466.86319,6977
467.17966,6856
467.49612,6736
467.81259,6622
468.12903,6545
468.4455,6442
468.76196,6297
469.0784,6240
469.39487,6204
469.7113,6117
470.02774,6036
470.34421,6000
470.66064,5868
470.97708,5855
471.29352,5851
471.60995,5805
471.92639,5692
472.24283,5681
472.55923,5658
472.87567,5614
473.19211,5630
473.50851,5575
473.82495,5522
474.14136,5503
474.45779,5549
474.7742,5487
475.09061,5470
475.40704,5486
475.72345,5473
476.03986,5461
476.35626,5446
476.67267,5414
476.98907,5462
477.30545,5406
477.62186,5433
477.93826,5423
478.25464,5367
478.57104,5408
478.88742,5380
479.20383,5412
479.5202,5394
479.83661,5372
480.15298,5384
480.46936,5375
480.78574,5377
481.10211,5365
481.41849,5409
481.73486,5354
482.05124,5417
482.36758,5436
482.68396,5390
483.00034,5423
483.31668,5393
483.63303,5428
483.9494,5497
484.26575,5484
484.58209,5466
484.89847,5500
485.21481,5571
485.53116,5595
485.8475,5617
486.16385,5664
486.48019,5914
486.79651,5677
487.11285,5716
487.4292,5701
487.74551,5772
488.06186,5757
488.37817,5811
488.69452,5825
489.01083,5925
489.32715,5925
489.64346,5998
489.95978,6133
490.27609,6243
490.59241,6326
490.90872,6517
491.22504,6759
491.54135,7096
491.85764,7518
492.17395,8194
492.49026,9051
492.80655,10420
493.12283,12298
493.43915,14634
493.75543,17753
494.07172,21624
494.388,26048
494.70428,30984
495.02057,36635
495.33685,42420
495.65314,48329
495.96942,54323
496.28568,59748
496.60196,64737
496.91821,69307
497.2345,72822
497.55075,75768
497.86703,78105
498.18329,79742
