358.21649,4034
358.53351,4095
358.85049,4135
359.16748,4125
359.4845,4167
359.80148,4130
360.11847,4163
360.43546,4153
360.75244,4170
361.06943,4191
361.38641,4209
361.7034,4190
362.02039,4208
362.33737,4251
362.65436,4251
362.97134,4309
363.28833,4367
363.60529,4421
363.92227,4438
364.23926,4510
364.55621,4547
364.8732,4562
365.19019,4645
365.50714,4688
365.82413,4801
366.14108,4875
366.45804,4918
366.77502,5003
367.09198,5082
367.40894,5156
367.72592,5228
368.04288,5256
368.35983,5374
368.67679,5438
368.99374,5518
369.3107,5571
369.62766,5603
369.94461,5680
370.26157,5745
370.57852,5822
370.89548,5886
371.21243,5927
371.52936,5994
371.84631,6014
372.16327,6090
372.48019,6103
372.79715,6202
373.11407,6265
373.43103,6352
373.74796,6407
374.06491,6482
374.38184,6536
374.69879,6640
375.01572,6731
375.33264,6841
375.64957,6906
375.96652,6955
376.28345,7123
376.60037,7177
376.9173,7292
377.23422,7358
377.55115,7427
377.86807,7488
378.185,7565
378.50189,7607
378.81882,7577
379.13574,7565
379.45267,7620
379.76956,7572
380.08649,7576
380.40338,7566
380.72031,7502
381.0372,7463
381.35413,7415
381.67102,7343
381.98795,7215
382.30484,7185
382.62173,7018
382.93863,6914
383.25555,6768
383.57245,6624
383.88934,6498
384.20624,6363
384.52313,6200
384.84003,6067
385.15692,5907
385.47382,5686
385.79071,5551
386.10757,5368
386.42447,5243
386.74136,5160
387.05823,5077
387.37512,4956
387.69202,4892
388.00888,4799
388.32578,4703
388.64264,4669
388.9595,4588
389.2764,4513
389.59326,4458
389.91013,4434
390.22699,4452
390.54388,4406
390.86075,4384
391.17761,4335
391.49448,4377
391.81134,4319
392.1282,4317
392.44507,4307
392.7619,4316
393.07877,4290
393.39563,4254
393.71249,4282
394.02933,4265
394.34619,4246
394.66302,4244
394.97989,4226
395.29672,4226
395.61359,4250
395.93042,4217
396.24725,4239
396.56412,4231
396.88095,4210
397.19778,4172
397.51462,4150
397.83145,4182
398.14828,4138
398.46512,4177
398.78195,4157
399.09879,4151
399.41562,4143
399.73245,4119
400.04929,4081
400.36609,4082
400.68292,4151
400.99976,4088
401.31656,4104
401.63339,4085
401.9502,4107
402.26703,4104
402.58383,4089
402.90063,4086
403.21744,4063
403.53427,4079
403.85107,4099
404.16788,4099
404.48468,4075
404.80148,4086
405.11829,4094
405.43509,4129
405.75189,4116
406.0687,4091
406.38547,4087
406.70227,4101
407.01907,4092
407.33588,4135
407.65265,4113
407.96945,4127
408.28622,4109
408.60303,4113
408.9198,4132
409.23657,4130
409.55338,4123
409.87015,4159
410.18692,4163
410.50369,4190
410.82047,4140
411.13724,4187
411.45401,4176
411.77078,4161
412.08755,4213
412.40433,4215
412.7211,4178
413.03784,4214
413.35461,4211
413.67139,4217
413.98813,4296
414.3049,4255
414.62164,4241
414.93842,4263
415.25516,4229
415.5719,4243
415.88867,4266
416.20541,4261
416.52216,4276
416.8389,4326
417.15564,4318
417.47238,4317
417.78912,4307
418.10587,4369
418.42261,4373
418.73935,4347
419.05606,4382
419.3728,4421
419.68954,4455
420.00626,4458
420.323,4456
420.63971,4459
420.95645,4513
421.27316,4537
421.58987,4524
421.90662,4608
422.22333,4526
422.54004,4624
422.85675,4630
423.17346,4682
423.49017,4684
423.80688,4731
424.1236,4718
424.44031,4773
424.75702,4818
425.0737,4820
425.39041,4933
425.70712,4943
426.0238,4991
426.34052,4992
426.6572,5082
426.97391,5105
427.29059,5162
427.60727,5239
427.92395,5336
428.24066,5418
428.55734,5510
428.87402,5555
429.1907,5728
429.50739,5778
429.82407,5975
430.14075,6076
430.4574,6315
430.77408,6496
431.09076,6798
431.40741,7025
431.72409,7369
432.04077,7714
432.35742,8184
432.67407,8797
432.99075,9316
433.3074,10078
433.62405,10904
433.94073,11805
434.25739,12782
434.57404,13912
434.89069,14974
435.20734,16213
435.52399,17503
435.84064,18917
436.15726,20365
436.47391,21814
436.79056,23259
437.10718,24801
437.42383,26405
437.74048,28072
438.0571,29559
438.37372,31406
438.69037,32827
439.00699,34437
439.32361,35950
439.64023,37201
439.95688,38628
440.2735,39874
440.59012,40924
440.90674,41910
441.22333,42764
441.53995,43395
441.85657,43802
442.17319,44157
442.48978,44476
442.8064,44548
443.12299,44454
443.43961,44203
443.7562,43930
444.07281,43457
444.3894,42721
444.70599,42147
445.02258,41236
445.3392,40300
445.65579,39369
445.97238,38341
446.28897,37170
446.60556,35984
446.92212,34757
447.23871,33572
447.5553,32238
447.87186,31213
448.18845,29760
448.50504,28635
448.82159,27440
449.13818,26443
449.45474,25344
449.7713,24316
450.08786,23366
450.40445,22439
450.72101,21518
451.03757,20681
451.35413,19968
451.67068,19289
451.98724,18576
452.30377,17986
452.62033,17508
452.93689,16877
453.25342,16374
453.56998,15985
453.88654,15411
454.20306,15209
454.51959,14687
454.83615,14363
455.15268,14011
455.46921,13674
455.78574,13342
456.10226,12986
456.41879,12757
456.73532,12472
457.05185,12153
457.36838,11852
457.68491,11615
458.00143,11324
458.31793,11130
458.63446,10846
458.95096,10578
459.26749,10397
459.58398,10095
459.90051,9940
460.21701,9686
460.53351,9459
460.85001,9300
461.1665,9052
461.483,8847
461.7995,8697
462.116,8468
462.4325,8262
462.74899,8102
463.06549,7926
463.38196,7809
463.69846,7686
464.01492,7504
464.33142,7343
464.64789,7206
464.96439,7127
465.28085,6965
465.59732,6792
465.91379,6664
466.23026,6602
466.54672,6466
466.86319,6329
467.17966,6321
467.49612,6160
467.81259,6083
468.12903,6059
468.4455,5961
468.76196,5913
469.0784,5852
469.39487,5783
469.7113,5761
470.02774,5724
470.34421,5640
470.66064,5624
470.97708,5555
